date,1w,1m,3m,6m,1y,2y,3y,5y,7y,10y
2014-04-10,0.13451871908258806,0.14343582222506868,0.14477107167636394,0.143547092563856,0.15232105023401665,0.20092695121176618,0.3118944988690808,0.8623486639915523,0.8912713290639251,1.4408051035493141
2014-04-11,0.13594921701667317,0.14376963297220158,0.14488234328535743,0.14360272767293125,0.15243080580236157,0.20129755534417093,0.31261820239576465,0.8636291641370919,0.8912227592045241,1.4422465772305104
2014-04-14,0.14024083343537885,0.1447710718896822,0.14521615885414452,0.14376963318556424,0.1527600732291079,0.2024093759656953,0.3148259880350057,0.8674597088858427,0.8910770497666309,1.4465627843152307
2014-04-15,0.14167141311514087,0.1447710718896822,0.14532743095772016,0.14382526841825172,0.15286982927857906,0.20280743809057977,0.31558635672066515,0.8687347472348561,0.8910284800007551,1.4480015608203667
2014-04-16,0.14310201323060046,0.1447710718896822,0.14543870318490804,0.14388090368187,0.1529795854483318,0.2032055017967993,0.31634673116978096,0.870009801701288,0.8909799102582605,1.4494403577311132
2014-04-17,0.14453263339249123,0.14443725780450833,0.14543870318490804,0.14388090368187,0.15306190264330333,0.20358984061612517,0.3170979500378257,0.8712959255790187,0.8909273917897309,1.4508763955821458
2014-04-21,0.1502553184149713,0.1431020125906235,0.14543870318490804,0.14388090368187,0.1533911720997594,0.20512721063525863,0.3201028817654272,0.8764903289881554,0.8907173181889494,1.4566235294920737
2014-04-22,0.1516860407669407,0.1431020125906235,0.14543870318490804,0.14388090368187,0.15347348963301588,0.20551155682548838,0.3208541287613942,0.8777931170152797,0.8906647998571104,1.4580568897534896
2014-04-23,0.15311678355782732,0.1431020125906235,0.14543870318490804,0.14388090368187,0.15358324643421906,0.20589590448991668,0.32160538138308326,0.879095921867501,0.8906122815526052,1.459493049573335
2014-04-24,0.1516860407669407,0.1427682041602818,0.14532743098818468,0.14382526843348398,0.15366556410276733,0.2062665267974495,0.3223474778090374,0.8803711066080355,0.890555814541627,1.460926449982125
2014-04-25,0.1502553184149713,0.14243439684284986,0.14521615891518458,0.14376963321602876,0.1537478818389948,0.2066371504757747,0.32308957972440044,0.8816463074678094,0.8904993475622458,1.4623598706417162
2014-04-28,0.1459632739906569,0.14143298156603645,0.14488234343779105,0.14360272774911476,0.15399483545355253,0.20774902973548226,0.3253159184073873,0.8854554239667634,0.8903299468137504,1.466660254128227
2014-04-29,0.14453263339249123,0.14109917869924438,0.14477107185926208,0.14354709265529397,0.15407715346040796,0.20811965889699913,0.32605804228083013,0.8867306890960158,0.8902734799608014,1.4680937557939089
2014-04-30,0.14310201323060046,0.1407653769450956,0.14465980040436754,0.143491457592404,0.15415947153489817,0.20849028942930836,0.32680017164388175,0.888005970345529,0.8902170131394493,1.4695300572941772
2014-05-01,0.14310201323060046,0.1407653769450956,0.14465980040436754,0.143491457592404,0.15426922908787777,0.208874648518953,0.3275514687925085,0.8892978514857042,0.8901644950680243,1.4709691591408225
2014-05-02,0.14310201323060046,0.1407653769450956,0.14465980040436754,0.143491457592404,0.15437898676111672,0.20925900908284056,0.32830277156721266,0.8907445292188454,0.8901119770239552,1.4724082813976969
2014-05-05,0.14310201323060046,0.1407653769450956,0.14465980040436754,0.143491457592404,0.15470826050254516,0.2104120996200498,0.33052922654221994,0.8946369117138975,0.8899544230557499,1.4767313301892404
2014-05-06,0.14310201323060046,0.1407653769450956,0.14465980040436754,0.143491457592404,0.15481801865691036,0.21075528403067256,0.3312530643114764,0.8959012369066155,0.8899019051210155,1.4781677543496352
2014-05-07,0.14310201323060046,0.1407653769450956,0.14465980040436754,0.143491457592404,0.15490033736291764,0.21109846961659962,0.33197690730286666,0.8971655779427934,0.889849387213637,1.479604198842921
2014-05-08,0.14167141311514087,0.1407653769450956,0.14465980040436754,0.143491457592404,0.1549826561365819,0.21144165637778656,0.3327007555164574,0.8984244065089575,0.8897968693335923,1.481040663669364
2014-05-09,0.14024083343537885,0.1407653769450956,0.14465980040436754,0.143491457592404,0.15506497497790317,0.2117848443142778,0.3334246089522708,0.8996943075447295,0.8897443514808812,1.4824771488292754
2014-05-12,0.13594921701667317,0.1407653769450956,0.14465980040436754,0.14332455254337795,0.1553119319078311,0.2128144151755329,0.33562368908772733,0.9034598778238756,0.8895867980867722,1.4867867263126389
2014-05-13,0.13451871908258806,0.1407653769450956,0.14465980040436754,0.14326891758884575,0.15539425101978033,0.2131987908507771,0.3363750523112552,0.9047077275992743,0.8895342803434181,1.4882232928092654
2014-05-14,0.13308824158391186,0.1407653769450956,0.14465980040436754,0.14321328266519995,0.15550400992592195,0.21358316800030863,0.33712642116134894,0.9059555928065288,0.8894817626273976,1.4896598796407812
2014-05-15,0.13451871908258806,0.14109917879068234,0.1447710718897266,0.14321328266519995,0.15564120874655973,0.21398127451399684,0.33788695888037346,0.9071979449873036,0.8894331936295075,1.4910992673749845
2014-05-16,0.13594921701667317,0.14143298174889019,0.1448823434987423,0.14321328266519995,0.15577840775513607,0.21437938260915335,0.33864750236412,0.9084458413323615,0.8893846246549986,1.4925386755234582
2014-05-19,0.14024083343537885,0.1424343973000175,0.1452161590676182,0.14338018752879655,0.15619000590851861,0.21557371638378786,0.34092916740429136,0.9122780880896686,0.8892389178717597,1.4968570224573874
2014-05-20,0.14167141311514087,0.1431020131392069,0.14532743117110503,0.14343582254512377,0.15632720566884917,0.21597183080508398,0.34168973394745894,0.9135426346929654,0.889190348990776,1.4982965122658287
2014-05-21,0.14310201323060046,0.14376963342936921,0.1454387033982929,0.143491457592404,0.15646440561714048,0.2163699468078928,0.3424503062555706,0.9148071971424754,0.8891417801331958,1.4997360224900058
2014-05-22,0.14310201323060046,0.14410344519775187,0.1454387033982929,0.143491457592404,0.1565741656960551,0.21675433612071693,0.3432017206002058,0.9160496579636357,0.8890892626214786,1.5011727722865853
2014-05-23,0.14310201323060046,0.14443725807880003,0.1454387033982929,0.143491457592404,0.15668392589525126,0.21713872690787284,0.3439531405718066,0.917286604728762,0.8890367451371173,1.5026095424206742
2014-05-27,0.14310201323060046,0.14577252073018077,0.1454387033982929,0.14371399802950435,0.1571229678948738,0.21867630480030265,0.34695887672873127,0.9222124249058217,0.888826675473009,1.5083568263376534
2014-05-28,0.14310201323060046,0.1461063391749784,0.1454387033982929,0.14376963321602876,0.15723272869549998,0.21906070295936164,0.34771032483578157,0.9234439175170639,0.8887741581253383,1.5097964788488794
2014-05-29,0.14310201323060046,0.1464401587321973,0.1454387033982929,0.14382526843348398,0.15734248961638553,0.21944510259281902,0.3484617785700639,0.9246754251554634,0.8887216408050014,1.5112361517781059
2014-05-30,0.14310201323060046,0.14677397940239256,0.1454387033982929,0.14388090368187,0.15745225065757484,0.21982950370069698,0.3492132379316226,0.9259290671220111,0.8886691235119981,1.512675845125644
2014-06-02,0.14310201323060046,0.14777544808899368,0.1454387033982929,0.14404780961239094,0.15778153450287657,0.22098271587074336,0.35145848550357517,0.9297232665840482,0.8885115717970127,1.5169978285628716
2014-06-03,0.14310201323060046,0.14810927321005085,0.1454387033982929,0.1441034449844114,0.15789129602519214,0.22135339408002608,0.352200802961522,0.931021212008698,0.8884590546133442,1.5184403845473593
2014-06-04,0.14310201323060046,0.14844309944384015,0.1454387033982929,0.14415908038729608,0.15791873643586918,0.221724073660301,0.3529431259105209,0.9323191741247738,0.8884065374570316,1.5198857419907785
2014-06-05,0.14310201323060046,0.14877692679036159,0.1454387033982929,0.14421471582111156,0.15794617685405132,0.22209475461156813,0.35368545435061627,0.9335673807963962,0.8883540203280527,1.5213311200123147
2014-06-06,0.14310201323060046,0.1491107552498816,0.14532743117110503,0.14427035128585786,0.15797361727973858,0.22246543693384968,0.3544277882818303,0.934810072592529,0.8883015032264074,1.5227765186122566
2014-06-09,0.14310201323060046,0.1501122473043237,0.14499361523134802,0.14443725786545958,0.1580559386019642,0.2235774921267364,0.3566639877738975,0.9385493008140289,0.8881439520855183,1.5271100567264995
2014-06-10,0.14310201323060046,0.1501122473043237,0.1448823434987423,0.1444928934538181,0.1580833790577385,0.22396190908477998,0.3574155085576791,0.9397920539474303,0.8880914350932301,1.52855275640571
2014-06-11,0.14310201323060046,0.1501122473043237,0.1447710718897266,0.14454852907308524,0.15819314091085612,0.22434632751726635,0.35816703496922564,0.9410348223815923,0.8880389181282755,1.529995476585655
2014-06-12,0.14453263339249123,0.1501122473043237,0.14465980040436754,0.144604164723261,0.1583029028842553,0.22473074742423993,0.3589185670085593,0.9422776061166704,0.8879864011906768,1.5314382172666452
2014-06-13,0.1459632739906569,0.1501122473043237,0.14465980040436754,0.14465980040434534,0.15841266497795825,0.2251151688057007,0.35967010467574667,0.9435148743626387,0.8879338842803897,1.5328809784489694
2014-06-16,0.1502553184149713,0.1501122473043237,0.14465980040436754,0.14516052278770175,0.15874195198075647,0.22626844179698402,0.36192475144483094,0.9471880531271681,0.8877763337135747,1.5371982592644828
2014-06-17,0.1516860407669407,0.1501122473043237,0.14465980040436754,0.1453274308051533,0.15885171455558567,0.2266528690763936,0.36267631162383296,0.9484087883761871,0.8877238169126445,1.538635539346811
2014-06-18,0.15311678355782732,0.1501122473043237,0.14465980040436754,0.14549433910080456,0.15896147725071863,0.22703729783033477,0.36342787743091076,0.9496295383873532,0.8876713001390701,1.5400728397741092
2014-06-19,0.15311678355782732,0.1497784155065851,0.14454852907306304,0.14560561143717177,0.1590437993397087,0.22740799833158576,0.36417028322515144,0.9508779587902305,0.8876148347741086,1.5415073785988387
2014-06-20,0.15311678355782732,0.1494445848218673,0.144437257865504,0.14571688389719561,0.15912612149637795,0.22777870020389557,0.3649126945111103,0.9521153321133013,0.8875741639587043,1.5429419376904674
2014-06-23,0.15311678355782732,0.14844309944384015,0.1441034449843892,0.14605070201905157,0.15937308837232766,0.22889081404737777,0.36736910347223706,0.9557832913648312,0.8874521516108347,1.5472624268361823
2014-06-24,0.15311678355782732,0.14810927321005085,0.1439921742713013,0.14616197497361316,0.15945541079962489,0.22927525127982573,0.3683406827912128,0.9570096617523616,0.8874114808610223,1.5486998489850912
2014-06-25,0.15311678355782732,0.14777544808899368,0.1438809036818922,0.14627324805178699,0.1595377332946013,0.2296596899868275,0.36931227151528745,0.9582360470373308,0.8873708101275968,1.5501345096905705
2014-06-26,0.15311678355782732,0.14744162408064643,0.14376963321602876,0.14638452125361745,0.1596200558572125,0.2300441301683831,0.37028386964457205,0.9594735105498575,0.8873301394105582,1.551569190664659
2014-06-27,0.15311678355782732,0.14710780118529776,0.14365836287388856,0.14649579457908235,0.1597023784875029,0.2304285718244925,0.3712554771791554,0.9607220526908433,0.8872894687099064,1.553003891907645
2014-06-30,0.15311678355782732,0.1461063391749784,0.14332455258905252,0.14699652600507207,0.15994934678436046,0.231581905640188,0.37417035621556405,0.9645341549259001,0.8871674567063614,1.5573220271852817
2014-07-01,0.15311678355782732,0.14577252073018077,0.14321328274145007,0.14716343703673473,0.16003166968530103,0.2319938136777333,0.37514200137223064,0.9658325476591179,0.8871267860713017,1.5587651557810611
2014-07-02,0.15311678355782732,0.14543870339835951,0.14310201301739323,0.14733034834657488,0.16008655166437347,0.23240572340805787,0.3761136559346401,0.9671309570895348,0.887086115452651,1.5602055228189027
2014-07-03,0.1516860407669407,0.1451048871792482,0.14299074341703744,0.14749725993465912,0.16014143367353295,0.23281763483113949,0.3770853199029034,0.9683851260764209,0.8870454448503651,1.5616459102848923
2014-07-07,0.1459632739906569,0.14376963342936921,0.1425456662518032,0.1479979964137179,0.1603609620108415,0.23446529745132505,0.3809354021930833,0.9737007084841931,0.8868827626052678,1.5674327047807024
2014-07-08,0.14453263339249123,0.14343582277367428,0.14243439726953078,0.14810927153192655,0.16041584417034738,0.23486348670274104,0.3818704448523391,0.9750490115287613,0.8868420920849607,1.5688731947469003
2014-07-09,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.1482205467737474,0.16049816745471457,0.2352616775359806,0.38280549622145,0.976397332577239,0.8868014215810849,1.5703109228006218
2014-07-10,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.14838745989125268,0.1606079319541598,0.23567360080862798,0.3837497237286547,0.9776903455777752,0.8867646996788547,1.571751453982051
2014-07-11,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.14855437328691323,0.16071769657390877,0.23608552577412123,0.38469396011753254,0.9789667769728227,0.8867279777899917,1.5731920055939819
2014-07-14,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.14888820095853017,0.1610469911548673,0.23732131082763175,0.3875633926256894,0.9827297727263762,0.886617812203605,1.577524913173134
2014-07-15,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.14899947709632322,0.16115675625576475,0.2377469735932447,0.38854433529602606,0.9839564707850412,0.8865810903682103,1.578971111825922
2014-07-16,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.1491107533577729,0.16126652147696596,0.23817263816643397,0.38952528755171745,0.9851831837451419,0.8865443685461827,1.5804173310688174
2014-07-17,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.14922202974287924,0.16137628681844873,0.23859830454724396,0.3905062493928524,0.9864652429877552,0.8865076467375221,1.5818635709020645
2014-07-18,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.1493333062515978,0.16148605228021307,0.23902397273567466,0.3914872208194753,0.9877528517084233,0.8864709249422287,1.5833098313260185
2014-07-21,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.14983405200239552,0.16181534938726205,0.2403009881467133,0.394430192613493,0.9915770424661963,0.8863607596365286,1.5876543017764755
2014-07-22,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.1500009678090608,0.16192511533019704,0.2407266635656491,0.39541120238315575,0.992831515455217,0.8863240378947035,1.5891006446453027
2014-07-23,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.15016788389388136,0.1620348813934358,0.2411523407922722,0.39639222173883937,0.9940860040267507,0.8862873161662455,1.59054700810628
2014-07-24,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.1503348002569238,0.16214464757695612,0.24157801982653826,0.39737325068056606,0.995334974554507,0.8862505944511545,1.591993392159674
2014-07-25,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.15050171689816594,0.162254413880758,0.24200370066846943,0.39835428920851346,0.9965839605279747,0.8862138727494084,1.5934397968058178
2014-07-28,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.1511693861534935,0.16258371351391965,0.24328075404034255,0.4012974623103016,1.0003531467259519,0.8861037077244172,1.59777635120959
2014-07-29,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.15139194356106334,0.1626934802988922,0.24370644211302306,0.4022785391838868,1.0016077287278824,0.8860669860761616,1.5992256213227973
2014-07-30,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.1516145014631709,0.1628032472041685,0.2441321319934131,0.40325962564411455,1.0028623263136804,0.886030264441251,1.600674912109512
2014-07-31,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.15183705985990503,0.16291301422972637,0.2445578236815127,0.40424072169109593,1.0041114053761957,0.8859935428197296,1.6021242235700672
2014-08-01,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.1520596187511769,0.1630227813755658,0.244983517177344,0.40522182732489753,1.0053549657087268,0.8859568212115532,1.603573555704707
2014-08-04,0.14310201323060046,0.14310201323091132,0.1423231284109816,0.15256037813349277,0.1633520835348845,0.24626060851118403,0.40815603235668796,1.0089529126892094,0.8858466564672485,1.6079188927791588
2014-08-05,0.14310201323060046,0.14276820470913165,0.1423231284109816,0.15272729848401223,0.1634618511618946,0.24663138021350228,0.4091280067688441,1.010085843529751,0.8858099349125625,1.6093683075735
2014-08-06,0.14310201323060046,0.1424343973000175,0.1423231284109816,0.15289421911275358,0.16351673503556263,0.247002153287168,0.4100999905899183,1.011218787077417,0.8857732133712215,1.6108177430434356
2014-08-07,0.14310201323060046,0.14210059100356887,0.1423231284109816,0.1530611400196502,0.1635716189392733,0.24737292773215902,0.41107198382004384,1.0123185357626463,0.8857364918432475,1.6122671991892545
2014-08-08,0.14310201323060046,0.14176678582003,0.14221185964546912,0.15322806120476873,0.16362650287309322,0.2477437035485197,0.4120439864592873,1.0134072271011707,0.8856997703286407,1.6137166760112454
2014-08-11,0.14310201323060046,0.1407653769450956,0.14187805409093812,0.15322806120476873,0.163791154854942,0.24885603922570887,0.41496922084558463,1.01665676699636,0.8855896058650448,1.6180457449926244
2014-08-12,0.14310201323060046,0.1407653769450956,0.14176678581998559,0.15322806120476873,0.16384603890902127,0.24928175097411742,0.4159504313135276,1.0177455050915052,0.8855528844039062,1.6194925205562205
2014-08-13,0.14310201323060046,0.1407653769450956,0.14165551767266749,0.15322806120476873,0.16398324911945927,0.24970746453032433,0.416931651369401,1.018834254920864,0.8855161629561348,1.6209393167181396
2014-08-14,0.14310201323060046,0.1407653769450956,0.14154424964905044,0.15322806120476873,0.16412045951785803,0.2501331798943518,0.4179128810133381,1.0199285515022138,0.8854794415217304,1.622386133478626
2014-08-15,0.14310201323060046,0.1407653769450956,0.14154424964905044,0.15322806120476873,0.16425767010419534,0.2505588970661998,0.4188941202454055,1.0210450002360316,0.8854427201006931,1.623832970838035
2014-08-18,0.14310201323060046,0.1407653769450956,0.14154424964905044,0.1537288264293224,0.16466930299101623,0.2518360594287561,0.4218378954713886,1.0243722794334387,0.8853325559177616,1.6281708225859282
2014-08-19,0.14310201323060046,0.1407653769450956,0.14154424964905044,0.15389574872721745,0.16480651432919657,0.25226178383195297,0.42281917305697636,1.0254721713258919,0.8852958345501927,1.6296205262696484
2014-08-20,0.14310201323060046,0.1407653769450956,0.14154424964905044,0.1540626713033344,0.1649711681605881,0.2526875100430148,0.4238004602311385,1.0265720751933216,0.8852591131959908,1.6310618986155045
2014-08-21,0.14310201323060046,0.1407653769450956,0.14154424964905044,0.15422959415767323,0.165135822262652,0.25311323806196384,0.4247817569940304,1.027660920153739,0.885222391855156,1.6325032914037862
2014-08-22,0.14310201323060046,0.1407653769450956,0.14165551764220297,0.15439651729021175,0.16530047663536607,0.25353896788877783,0.4257630633456966,1.0287608478509291,0.8851856705276662,1.6339447046347821
2014-08-25,0.14310201323060046,0.1407653769450956,0.1419893223635338,0.15489728835702543,0.1657944413774759,0.25481616821652064,0.4287070399344506,1.0320053459815792,0.8850755066254434,1.6382662827821637
2014-08-26,0.14310201323060046,0.1407653769450956,0.14210059085124627,0.1550642126024071,0.16595909683285726,0.25524190527490553,0.429688384642235,1.0330887137601996,0.8850387853514441,1.6397049935032992
2014-08-27,0.14310201323060046,0.1407653769450956,0.14221185946257098,0.15523113712594405,0.16612375255888878,0.255667644141222,0.4306697389393044,1.0341720931557719,0.8850020640907896,1.6411492931559302
2014-08-28,0.14167141311514087,0.1407653769450956,0.14232312819750792,0.1553980619276807,0.16628840855559268,0.25609338481544786,0.4316511028257253,1.0352554841684736,0.8849653428435245,1.6425936133320551
2014-08-29,0.14024083343537885,0.1407653769450956,0.1424343970561459,0.15556498700766141,0.16645306482296895,0.2565191272976053,0.4326324763015865,1.0363665663794208,0.8849286216096042,1.6440379540319627
2014-09-02,0.13451871908258806,0.1407653769450956,0.1428794737268202,0.1562326901096034,0.16711169259910896,0.25820838147212477,0.43655806610147785,1.0407888727704817,0.8847817368076383,1.6498294446719353
2014-09-03,0.13308824158391186,0.1407653769450956,0.14299074320365257,0.15639961658060475,0.16722146434622331,0.2586203990457392,0.43753948752600635,1.041905552047706,0.8847450156405534,1.6512711036328342
2014-09-04,0.13451871908258806,0.14109917879068234,0.14321328255855192,0.15662218567193964,0.16735867921811032,0.25904615237561934,0.43853009097396534,1.043027780249406,0.8847122429928467,1.6527155680355454
2014-09-05,0.13594921701667317,0.14143298174889019,0.14343582240798902,0.15684475525781227,0.16749589427795808,0.2594719075134977,0.4395207041921312,1.044155557252724,0.8846794703558203,1.654160052964082
2014-09-08,0.14024083343537885,0.1424343973000175,0.14410344492346017,0.15701168284043554,0.1679075405852659,0.2607491837750997,0.4424834299423974,1.047572182900236,0.8845811525085567,1.6585075546952766
2014-09-09,0.14167141311514087,0.14276820470913165,0.14432598675098163,0.15706732542981605,0.1680447563969789,0.26118868038487175,0.44346490953586226,1.0486889374510033,0.8845483799140963,1.6599604763196663
2014-09-10,0.14310201323060046,0.14310201323091132,0.14454852907306304,0.15712296805008297,0.16820941559660962,0.2616281789211916,0.4444463987198999,1.0498057043438758,0.884515607330294,1.6614106338731283
2014-09-11,0.14310201323060046,0.14310201323091132,0.14465980040436754,0.15712296805008297,0.16834663178424414,0.26205394490712575,0.44541872443126795,1.0509003364265412,0.884478886260065,1.6628580268394977
2014-09-12,0.14310201323060046,0.14310201323091132,0.14499361504833885,0.15712296805008297,0.1684838481598394,0.2624797127011025,0.4463910595549958,1.0520060539125575,0.8844421652032253,1.6643054404129387
2014-09-15,0.14310201323060046,0.14310201323091132,0.14599506565680098,0.15762375274912532,0.1688954984144564,0.26375702693128833,0.4493172945507329,1.055395259328784,0.8843320021128864,1.6686394496723933
2014-09-16,0.14310201323060046,0.14310201323091132,0.1463288847516786,0.15779068153856102,0.1690327155419391,0.2641828019574799,0.45029884065277415,1.0565342480845397,0.884295281109515,1.670084160483487
2014-09-17,0.14310201323060046,0.14310201323091132,0.14666270495931055,0.1579576106061964,0.16916993285738258,0.26460857879173627,0.4512803963460543,1.0576732496777597,0.8842585601194886,1.6715288918239146
2014-09-18,0.14310201323060046,0.14310201323091132,0.14699652627965243,0.15812453995209808,0.1693071503607868,0.26503435743410186,0.45226196163066223,1.0589396179022659,0.8842218391428514,1.6729736436939646
2014-09-19,0.14310201323060046,0.14310201323091132,0.14733034871277084,0.15829146957617724,0.169444368052174,0.26546013788453227,0.4532435365066867,1.0617674376293573,0.884185118179559,1.6744184160939257
2014-09-22,0.14310201323060046,0.14310201323091132,0.14833182268858547,0.1586253297046536,0.16985602225412233,0.2667374900844566,0.45618831868423637,1.0650517560503836,0.8840749553699068,1.6787807095862473
2014-09-23,0.14310201323060046,0.14310201323091132,0.148665649572588,0.158736616661459,0.16999324069737476,0.26716327776732385,0.4571699319268596,1.0660025765925285,0.884038234460105,1.6800835106153267
2014-09-24,0.14310201323060046,0.14310201323091132,0.14899947756950027,0.15884790374192104,0.17013045932861015,0.26758906725832254,0.4581515547614101,1.0669534060800068,0.8840015135636481,1.681389113760301
2014-09-25,0.14310201323060046,0.14310201323091132,0.14933330667901146,0.15895919094606192,0.1702676781478063,0.26801485855747487,0.4591331871879101,1.0678987068271084,0.8839647926805583,1.682694733669643
2014-09-26,0.14310201323060046,0.14310201323091132,0.14977841382839419,0.15907047827379284,0.1704048971549632,0.2684406516647586,0.4601148292065149,1.0689049314622556,0.8839280718108355,1.6840003703435302
2014-09-29,0.14310201323060046,0.14310201323091132,0.15111374714606995,0.1595712727104015,0.1708165553042873,0.2697180418355316,0.4630598128156693,1.0718129074723581,0.8838179092818921,1.6879229521575168
2014-09-30,0.14310201323060046,0.14310201323091132,0.15155886220852288,0.15973820474568523,0.17095377506333165,0.27014384217547427,0.4640414932035153,1.0727416398080392,0.8837811884656155,1.689228655963304
2014-10-01,0.14310201323060046,0.14310201323091132,0.1520039792492156,0.15990513705916864,0.17103610703155248,0.27056964432359276,0.465023183183888,1.0736703806776937,0.8837444676627282,1.690537162207817
2014-10-02,0.14310201323060046,0.14310201323091132,0.15244909826821473,0.16007206965091836,0.1711184390674525,0.2709954482799093,0.46600488275689855,1.0748926454535956,0.883707746873208,1.6918456852897723
2014-10-03,0.14310201323060046,0.14310201323091132,0.15278293887657224,0.16023900252086776,0.1712007711710095,0.27142125404442385,0.4669865919226357,1.0758546348167863,0.8836710260970548,1.6931542252094145
2014-10-06,0.14310201323060046,0.14310201323091132,0.15378446737825957,0.160572869141129,0.17144776788768912,0.27269868218717797,0.4698950768385224,1.0786686602346718,0.8835608638487757,1.697194165743321
2014-10-07,0.14310201323060046,0.14276820470913165,0.15411831243772323,0.1606841582618479,0.1715301002619185,0.2730558157911567,0.47084012353360016,1.0795974555667387,0.883524143126091,1.6985055603761845
2014-10-08,0.14310201323060046,0.1424343973000175,0.15445215861005224,0.16079544750624564,0.17163987685111515,0.2734129506670957,0.47178517911805606,1.0805262594333787,0.883487422416751,1.6998114000658981
2014-10-09,0.14310201323060046,0.14210059100356887,0.15478600589515779,0.1609067368742778,0.17174965356061556,0.27377008681503945,0.4727302435919567,1.0814606102677038,0.8834507017208004,1.701117256522977
2014-10-10,0.14310201323060046,0.14176678582003,0.15500857140060553,0.16101802636596663,0.17185943039041973,0.2741272242349435,0.4736753169553909,1.0824060467037988,0.8834139810382169,1.7024231297476433
2014-10-14,0.14310201323060046,0.1407653769450956,0.15589883836832907,0.1616857658214732,0.1722985389126519,0.27562446774023197,0.47752910512042224,1.0861878808776426,0.883267098441487,1.707646790325823
2014-10-15,0.14310201323060046,0.1407653769450956,0.1561214063467986,0.16185270138093788,0.1724083163439749,0.27605029316208896,0.4785109268957477,1.0871333615289025,0.8832303778257167,1.7089471750344032
2014-10-16,0.14310201323060046,0.1407653769450956,0.15634397481978368,0.16201963721860224,0.17251809389557948,0.2764761203922328,0.4794927582649988,1.0880788510234218,0.8831936572233134,1.7102475763690617
2014-10-17,0.14310201323060046,0.1407653769450956,0.156677828410956,0.1621865733344885,0.17262787156751003,0.2769019494307079,0.4804745992282644,1.0891074318830407,0.8831569366342995,1.7115479943300427
2014-10-20,0.14310201323060046,0.1407653769450956,0.1576793958615763,0.1626873833515008,0.17295720530510206,0.2781794473958987,0.4834201796831472,1.0921267691954117,0.8830467749473936,1.7154772115321348
2014-10-21,0.14310201323060046,0.14109917869924438,0.15801325390409904,0.1628543205802746,0.17306698345824767,0.27861902029142627,0.4844020590234477,1.0930889225859275,0.8830100544118258,1.716788841926542
2014-10-22,0.14310201323060046,0.14143298156603645,0.15834711305953153,0.1630212580873147,0.17317676173167484,0.2790585951138347,0.4853839479582289,1.0940510851338292,0.8829654369926443,1.7180977028071753
2014-10-23,0.14310201323060046,0.1417667855457383,0.1586809733278738,0.1631881958725767,0.173286540125428,0.2794981718631462,0.48636584648757974,1.0950021785018027,0.8829208195932026,1.7194065805298475
2014-10-24,0.14310201323060046,0.1421005906378392,0.1591261220223128,0.1633551339360606,0.1733963186394849,0.27993775053933856,0.4873477546116112,1.0959588200391002,0.8828762022135006,1.7207154750947584
2014-10-27,0.14310201323060046,0.1431020125906235,0.16046157997635646,0.16402288888068828,0.17372565490347824,0.2812564981294452,0.4902935365527217,1.0988066414489683,0.8827660408331495,1.7246311134154757
2014-10-28,0.14310201323060046,0.1434358221336529,0.16090673658459842,0.16424547485152097,0.17383543389875022,0.2816960845133165,0.4912754830564081,1.0997467006938821,0.8827253719612793,1.7259372885652047
2014-10-29,0.14310201323060046,0.14376963278934785,0.16135189517139104,0.16446806131695801,0.17391776823543204,0.2821356728241575,0.49225743915524145,1.1006867686798483,0.8826886515427068,1.7272434804866288
2014-10-30,0.14167141311514087,0.1441034445577083,0.16179705573651226,0.16469064827706603,0.17400010263981525,0.2825752630619238,0.4932394048493105,1.1016157663327197,0.8826519311374792,1.728549689179948
2014-10-31,0.14024083343537885,0.14443725743877867,0.16213092750461122,0.1649132357317562,0.17408243711185545,0.2830148552266598,0.4942213801387041,1.1025392329321315,0.8826152107456409,1.729855914645384
2014-11-03,0.13594921701667317,0.1454387027580495,0.16313254948623346,0.16558100106376372,0.17432944093398461,0.28433364328273036,0.4971581860604646,1.105160109989134,0.882505049650284,1.7337635442431942
2014-11-04,0.13451871908258806,0.1457725200901372,0.16346642570601588,0.16580359049704896,0.1744117756767194,0.2847595056885366,0.49813102203426496,1.1059561935943485,0.8824683293118918,1.7350893448930815
2014-11-05,0.13308824158391186,0.14610633853466837,0.16380030303855264,0.16602618042496076,0.17443922061353145,0.2851853699027851,0.4991038674253545,1.1067522834677712,0.8824316089868889,1.7364040151157667
