date;ticker;bid;ask
2021-10-12;EURRUB_FXSwap_365D;82.4228;83.4318
2021-10-13;EURRUB_FXSwap_365D;82.5995;83.5873
2021-10-14;EURRUB_FXSwap_365D;82.5233;83.4823
2021-10-15;EURRUB_FXSwap_365D;82.8523;83.8171
2021-10-16;EURRUB_FXSwap_365D;82.2128;83.2424
2021-10-19;EURRUB_FXSwap_365D;81.9521;82.9663
2021-10-20;EURRUB_FXSwap_365D;82.1842;83.184
2021-10-21;EURRUB_FXSwap_365D;82.1313;83.1011
2021-10-22;EURRUB_FXSwap_365D;82.1695;83.1103
2021-10-23;EURRUB_FXSwap_365D;82.0397;82.9561
2021-10-26;EURRUB_FXSwap_365D;81.2219;82.2617
2021-10-27;EURRUB_FXSwap_365D;80.076;81.3278
2021-10-28;EURRUB_FXSwap_365D;80.4078;81.65
2021-10-29;EURRUB_FXSwap_365D;81.1615;82.5171
2021-10-30;EURRUB_FXSwap_365D;81.6085;82.9711
2021-11-02;EURRUB_FXSwap_365D;81.5076;82.8298
2021-11-03;EURRUB_FXSwap_365D;82.2481;83.6673
2021-11-04;EURRUB_FXSwap_365D;82.1223;83.5001
2021-11-09;EURRUB_FXSwap_365D;81.8622;83.2088
2021-11-10;EURRUB_FXSwap_365D;81.9946;83.3048
2021-11-11;EURRUB_FXSwap_365D;81.0839;82.4901
2021-11-12;EURRUB_FXSwap_365D;80.9729;82.3375
2021-11-13;EURRUB_FXSwap_365D;81.5197;82.9149
2021-11-16;EURRUB_FXSwap_365D;82.0625;83.4847
2021-11-17;EURRUB_FXSwap_365D;81.831;83.2178
2021-11-18;EURRUB_FXSwap_365D;81.6815;83.0291
2021-11-19;EURRUB_FXSwap_365D;81.6048;82.9118
2021-11-20;EURRUB_FXSwap_365D;81.9372;83.2318
2021-11-23;EURRUB_FXSwap_365D;82.1387;83.4043
2021-11-24;EURRUB_FXSwap_365D;83.3604;84.9832
2021-11-25;EURRUB_FXSwap_365D;82.8337;84.4451
2021-11-26;EURRUB_FXSwap_365D;82.8977;84.4609
2021-11-27;EURRUB_FXSwap_365D;84.0503;85.8549
2021-11-30;EURRUB_FXSwap_365D;83.5951;85.3689
2021-12-01;EURRUB_FXSwap_365D;83.951;85.6958
2021-12-02;EURRUB_FXSwap_365D;82.9248;84.746
2021-12-03;EURRUB_FXSwap_365D;82.9279;84.6931
2021-12-04;EURRUB_FXSwap_365D;82.3654;84.1158
2021-12-07;EURRUB_FXSwap_365D;82.2653;83.9623
2021-12-08;EURRUB_FXSwap_365D;82.854;84.5688
2021-12-09;EURRUB_FXSwap_365D;82.5265;84.2015
2021-12-10;EURRUB_FXSwap_365D;82.5325;84.1563
2021-12-11;EURRUB_FXSwap_365D;82.3264;83.9052
2021-12-14;EURRUB_FXSwap_365D;82.0974;83.6346
2021-12-15;EURRUB_FXSwap_365D;82.085;83.5748
2021-12-16;EURRUB_FXSwap_365D;82.4963;83.9787
2021-12-17;EURRUB_FXSwap_365D;82.4386;83.8756
2021-12-18;EURRUB_FXSwap_365D;82.7916;84.2136
2021-12-21;EURRUB_FXSwap_365D;82.9271;84.3103
2021-12-22;EURRUB_FXSwap_365D;82.6443;83.9983
2021-12-23;EURRUB_FXSwap_365D;82.4962;83.812
2021-12-24;EURRUB_FXSwap_365D;82.4846;83.76
2021-12-25;EURRUB_FXSwap_365D;82.3091;83.5509
2021-12-28;EURRUB_FXSwap_365D;82.3343;83.5383
2021-12-29;EURRUB_FXSwap_365D;82.6245;83.8143
2021-12-30;EURRUB_FXSwap_365D;82.6273;83.7807
2021-12-31;EURRUB_FXSwap_365D;83.4204;84.7186
2022-01-11;EURRUB_FXSwap_365D;84.383;85.88
2022-01-12;EURRUB_FXSwap_365D;84.1489;85.6079
2022-01-13;EURRUB_FXSwap_365D;83.9613;85.3805
2022-01-14;EURRUB_FXSwap_365D;84.7032;86.208
2022-01-15;EURRUB_FXSwap_365D;85.9771;87.8017
2022-01-18;EURRUB_FXSwap_365D;85.9766;87.7452
2022-01-19;EURRUB_FXSwap_365D;86.1606;87.8826
2022-01-20;EURRUB_FXSwap_365D;86.295;87.9686
2022-01-21;EURRUB_FXSwap_365D;86.0051;87.6379
2022-01-22;EURRUB_FXSwap_365D;86.1125;87.6983
2022-01-25;EURRUB_FXSwap_365D;86.7773;88.4077
2022-01-26;EURRUB_FXSwap_365D;87.986;89.8712
2022-01-27;EURRUB_FXSwap_365D;88.2313;90.0709
2022-01-28;EURRUB_FXSwap_365D;87.5484;89.3876
2022-01-29;EURRUB_FXSwap_365D;85.5449;87.7389
2022-02-01;EURRUB_FXSwap_365D;85.4401;87.5663
2022-02-02;EURRUB_FXSwap_365D;85.7476;87.8262
2022-02-03;EURRUB_FXSwap_365D;85.2639;87.3013
2022-02-04;EURRUB_FXSwap_365D;85.5649;87.5571
2022-02-05;EURRUB_FXSwap_365D;86.123;88.1096
2022-02-08;EURRUB_FXSwap_365D;85.5369;87.4993
2022-02-09;EURRUB_FXSwap_365D;84.9202;86.8638
2022-02-10;EURRUB_FXSwap_365D;84.4231;86.3337
2022-02-11;EURRUB_FXSwap_365D;84.4536;86.306
2022-02-12;EURRUB_FXSwap_365D;84.4596;86.2552
2022-02-15;EURRUB_FXSwap_365D;85.8019;87.8883
2022-02-16;EURRUB_FXSwap_365D;85.2387;87.2925
2022-02-17;EURRUB_FXSwap_365D;84.2609;86.3511
2022-02-18;EURRUB_FXSwap_365D;85.0634;87.1982
2022-02-19;EURRUB_FXSwap_365D;85.1138;87.184
2022-02-22;EURRUB_FXSwap_365D;86.2295;88.4463
2022-02-23;EURRUB_FXSwap_365D;89.1457;92.6183
2022-02-25;EURRUB_FXSwap_365D;94.5806;100.957
2022-02-26;EURRUB_FXSwap_365D;90.2822;96.9166
2022-03-01;EURRUB_FXSwap_365D;98.9365;110.0179
2022-03-02;EURRUB_FXSwap_365D;97.589;108.2334
2022-03-03;EURRUB_FXSwap_365D;107.2507;121.8581
2022-03-04;EURRUB_FXSwap_365D;115.5399;132.4923
2022-03-05;EURRUB_FXSwap_365D;108.3622;124.7002
2022-03-06;EURRUB_FXSwap_365D;107.7558;123.4866
2022-03-10;EURRUB_FXSwap_365D;117.1223;135.7567
2022-03-11;EURRUB_FXSwap_365D;123.1467;142.7695
2022-03-12;EURRUB_FXSwap_365D;119.6132;138.2914
2022-03-15;EURRUB_FXSwap_365D;118.2784;136.1902
2022-03-16;EURRUB_FXSwap_365D;113.9196;130.9848
2022-03-17;EURRUB_FXSwap_365D;110.6264;126.8938
2022-03-18;EURRUB_FXSwap_365D;108.1648;123.6974
2022-03-19;EURRUB_FXSwap_365D;106.9484;121.8508
2022-03-22;EURRUB_FXSwap_365D;108.2867;122.9137
2022-03-23;EURRUB_FXSwap_365D;107.7364;121.8302
2022-03-24;EURRUB_FXSwap_365D;106.4968;120.0258
2022-03-25;EURRUB_FXSwap_365D;98.765;112.1708
2022-03-26;EURRUB_FXSwap_365D;98.7795;111.7529
2022-03-29;EURRUB_FXSwap_365D;96.4655;108.8773
2022-03-30;EURRUB_FXSwap_365D;89.9045;102.1125
2022-03-31;EURRUB_FXSwap_365D;87.8598;99.5322
2022-04-01;EURRUB_FXSwap_365D;86.89;98.096
2022-04-02;EURRUB_FXSwap_365D;86.7334;97.5602
2022-04-05;EURRUB_FXSwap_365D;87.1243;97.6501
2022-04-06;EURRUB_FXSwap_365D;86.6569;96.8009
2022-04-07;EURRUB_FXSwap_365D;85.7254;95.4742
2022-04-08;EURRUB_FXSwap_365D;78.2433;88.3427
2022-04-09;EURRUB_FXSwap_365D;76.8692;86.5436
2022-04-12;EURRUB_FXSwap_365D;80.7848;91.1656
2022-04-13;EURRUB_FXSwap_365D;81.7047;91.8831
2022-04-14;EURRUB_FXSwap_365D;81.7917;91.6521
2022-04-15;EURRUB_FXSwap_365D;83.1287;92.8761
2022-04-16;EURRUB_FXSwap_365D;82.3839;91.7591
2022-04-19;EURRUB_FXSwap_365D;81.9116;90.9462
2022-04-20;EURRUB_FXSwap_365D;81.6078;90.327
2022-04-21;EURRUB_FXSwap_365D;79.0617;87.4793
2022-04-22;EURRUB_FXSwap_365D;77.175;85.2728
2022-04-23;EURRUB_FXSwap_365D;76.1326;83.9172
2022-04-26;EURRUB_FXSwap_365D;73.6967;81.2335
2022-04-27;EURRUB_FXSwap_365D;73.0393;80.2947
2022-04-28;EURRUB_FXSwap_365D;72.4288;79.416
2022-04-29;EURRUB_FXSwap_365D;71.9443;78.6791
2022-04-30;EURRUB_FXSwap_365D;71.315;77.8028
2022-05-05;EURRUB_FXSwap_365D;69.6444;75.9186
2022-05-06;EURRUB_FXSwap_365D;66.9788;73.1536
2022-05-07;EURRUB_FXSwap_365D;68.0352;74.1574
2022-05-12;EURRUB_FXSwap_365D;69.5463;75.7165
2022-05-13;EURRUB_FXSwap_365D;65.6345;71.9325
2022-05-14;EURRUB_FXSwap_365D;62.6822;68.9056
2022-05-17;EURRUB_FXSwap_365D;62.7986;68.8346
2022-05-18;EURRUB_FXSwap_365D;63.4071;69.3217
2022-05-19;EURRUB_FXSwap_365D;63.7341;69.4929
2022-05-20;EURRUB_FXSwap_365D;62.1472;67.7244
2022-05-21;EURRUB_FXSwap_365D;57.9808;63.8098
2022-05-24;EURRUB_FXSwap_365D;57.5768;63.1934
2022-05-25;EURRUB_FXSwap_365D;56.1598;61.5812
2022-05-26;EURRUB_FXSwap_365D;55.3122;60.5298
2022-05-27;EURRUB_FXSwap_365D;60.6585;68.2199
2022-05-28;EURRUB_FXSwap_365D;65.0502;73.8204
2022-05-31;EURRUB_FXSwap_365D;60.4155;69.0185
2022-06-01;EURRUB_FXSwap_365D;58.6339;66.8455
2022-06-02;EURRUB_FXSwap_365D;59.6092;67.7166
2022-06-03;EURRUB_FXSwap_365D;60.872;68.9386
2022-06-04;EURRUB_FXSwap_365D;61.9298;69.9084
2022-06-07;EURRUB_FXSwap_365D;61.0416;68.6922
2022-06-08;EURRUB_FXSwap_365D;60.8765;68.2633
2022-06-09;EURRUB_FXSwap_365D;60.3847;67.4913
2022-06-10;EURRUB_FXSwap_365D;58.6817;65.5051
2022-06-11;EURRUB_FXSwap_365D;57.6921;64.2391
2022-06-15;EURRUB_FXSwap_365D;56.1016;62.3946
2022-06-16;EURRUB_FXSwap_365D;56.076;62.1648
2022-06-17;EURRUB_FXSwap_365D;56.0127;61.9009
2022-06-18;EURRUB_FXSwap_365D;56.4541;62.2057
2022-06-21;EURRUB_FXSwap_365D;56.0302;61.5704
2022-06-22;EURRUB_FXSwap_365D;54.7873;60.1259
2022-06-23;EURRUB_FXSwap_365D;53.2479;58.4135
2022-06-24;EURRUB_FXSwap_365D;53.4767;58.5005
2022-06-25;EURRUB_FXSwap_365D;53.5297;58.3983
2022-06-28;EURRUB_FXSwap_365D;53.6894;58.4176
2022-06-29;EURRUB_FXSwap_365D;53.6024;58.1748
2022-06-30;EURRUB_FXSwap_365D;51.6;56.116
2022-07-01;EURRUB_FXSwap_365D;52.4006;56.8804
2022-07-02;EURRUB_FXSwap_365D;54.0286;58.6882
2022-07-05;EURRUB_FXSwap_365D;54.8714;59.4958
2022-07-06;EURRUB_FXSwap_365D;57.5499;62.7737
2022-07-07;EURRUB_FXSwap_365D;61.1902;67.4618
2022-07-08;EURRUB_FXSwap_365D;61.1029;67.1669
2022-07-09;EURRUB_FXSwap_365D;59.1077;64.9921
2022-07-12;EURRUB_FXSwap_365D;58.9628;64.6484
2022-07-13;EURRUB_FXSwap_365D;55.9263;61.6023
2022-07-14;EURRUB_FXSwap_365D;56.1418;61.6586
2022-07-15;EURRUB_FXSwap_365D;55.6863;61.0001
2022-07-16;EURRUB_FXSwap_365D;55.3239;60.4463
2022-07-19;EURRUB_FXSwap_365D;54.6863;59.6189
2022-07-20;EURRUB_FXSwap_365D;54.0707;58.8219
2022-07-21;EURRUB_FXSwap_365D;53.5368;58.1152
2022-07-22;EURRUB_FXSwap_365D;54.7928;59.4338
2022-07-23;EURRUB_FXSwap_365D;55.4729;60.0487
2022-07-26;EURRUB_FXSwap_365D;56.3956;60.9526
2022-07-27;EURRUB_FXSwap_365D;57.1538;61.6598
2022-07-28;EURRUB_FXSwap_365D;58.6827;63.3237
2022-07-29;EURRUB_FXSwap_365D;58.9581;63.4761
2022-07-30;EURRUB_FXSwap_365D;60.2752;64.8638
2022-08-02;EURRUB_FXSwap_365D;60.9845;65.5091
2022-08-03;EURRUB_FXSwap_365D;59.0234;63.5078
2022-08-04;EURRUB_FXSwap_365D;58.9548;63.2938
2022-08-05;EURRUB_FXSwap_365D;58.985;63.1894
2022-08-06;EURRUB_FXSwap_365D;59.3112;63.4108
2022-08-09;EURRUB_FXSwap_365D;59.1793;63.1437
2022-08-10;EURRUB_FXSwap_365D;59.6146;63.4938
2022-08-11;EURRUB_FXSwap_365D;59.8181;63.5899
2022-08-12;EURRUB_FXSwap_365D;60.639;64.3922
2022-08-13;EURRUB_FXSwap_365D;60.7154;64.3556
2022-08-16;EURRUB_FXSwap_365D;60.7418;64.2694
2022-08-17;EURRUB_FXSwap_365D;60.6482;64.062
2022-08-18;EURRUB_FXSwap_365D;60.1801;63.4843
2022-08-19;EURRUB_FXSwap_365D;59.2817;62.5097
2022-08-20;EURRUB_FXSwap_365D;57.7727;61.0141
2022-08-23;EURRUB_FXSwap_365D;57.9585;61.1103
2022-08-24;EURRUB_FXSwap_365D;57.8059;60.8549
2022-08-25;EURRUB_FXSwap_365D;58.0243;60.9921
2022-08-26;EURRUB_FXSwap_365D;58.157;61.0396
2022-08-27;EURRUB_FXSwap_365D;58.4707;61.2861
2022-08-30;EURRUB_FXSwap_365D;58.5937;61.3279
2022-08-31;EURRUB_FXSwap_365D;59.2171;61.9333
2022-09-01;EURRUB_FXSwap_365D;58.8986;61.5296
2022-09-02;EURRUB_FXSwap_365D;59.007;61.5614
2022-09-03;EURRUB_FXSwap_365D;58.9815;61.4559
2022-09-06;EURRUB_FXSwap_365D;58.9425;61.3391
2022-09-07;EURRUB_FXSwap_365D;59.3171;61.6687
2022-09-08;EURRUB_FXSwap_365D;59.4047;61.6869
2022-09-09;EURRUB_FXSwap_365D;59.5848;61.8056
2022-09-10;EURRUB_FXSwap_365D;59.776;61.9382
2022-09-13;EURRUB_FXSwap_365D;60.2434;62.382
2022-09-14;EURRUB_FXSwap_365D;59.8969;61.9759
2022-09-15;EURRUB_FXSwap_365D;58.7692;60.9044
2022-09-16;EURRUB_FXSwap_365D;58.5852;60.654
2022-09-17;EURRUB_FXSwap_365D;58.8625;60.8855
2022-09-20;EURRUB_FXSwap_365D;59.0572;61.028
2022-09-21;EURRUB_FXSwap_365D;59.0952;61.0062
2022-09-22;EURRUB_FXSwap_365D;59.2802;61.1418
2022-09-23;EURRUB_FXSwap_365D;57.9417;59.9359
2022-09-24;EURRUB_FXSwap_365D;55.1933;57.7569
2022-09-27;EURRUB_FXSwap_365D;54.6809;57.1747
2022-09-28;EURRUB_FXSwap_365D;54.7847;57.2059
2022-09-29;EURRUB_FXSwap_365D;54.5509;56.8955
2022-09-30;EURRUB_FXSwap_365D;54.2703;56.5425
2022-10-01;EURRUB_FXSwap_365D;51.3188;54.157
2022-10-04;EURRUB_FXSwap_365D;52.8468;55.9426
2022-10-05;EURRUB_FXSwap_365D;54.4865;57.8585
2022-10-06;EURRUB_FXSwap_365D;56.2303;59.8923
2022-10-07;EURRUB_FXSwap_365D;56.4573;60.0211
2022-10-08;EURRUB_FXSwap_365D;58.0824;61.8688
2022-10-11;EURRUB_FXSwap_365D;58.9161;62.6877
2022-10-12;EURRUB_FXSwap_365D;60.387;64.3092
2022-10-13;EURRUB_FXSwap_365D;60.6761;64.4973
2022-10-14;EURRUB_FXSwap_365D;60.7378;64.4428
2022-10-15;EURRUB_FXSwap_365D;60.6763;64.2627
2022-10-18;EURRUB_FXSwap_365D;58.7394;62.3822
2022-10-19;EURRUB_FXSwap_365D;58.765;62.295
2022-10-20;EURRUB_FXSwap_365D;58.4023;61.8149
2022-10-21;EURRUB_FXSwap_365D;58.7693;62.1049
2022-10-22;EURRUB_FXSwap_365D;58.2219;61.4537
2022-10-25;EURRUB_FXSwap_365D;58.5781;61.7369
2022-10-26;EURRUB_FXSwap_365D;58.9215;62.0081
2022-10-27;EURRUB_FXSwap_365D;59.9907;63.1457
2022-10-28;EURRUB_FXSwap_365D;60.0422;63.1014
2022-10-29;EURRUB_FXSwap_365D;59.6516;62.614
2022-11-01;EURRUB_FXSwap_365D;59.6839;62.5553
2022-11-02;EURRUB_FXSwap_365D;59.5772;62.3564
2022-11-03;EURRUB_FXSwap_365D;59.5752;62.268
2022-11-04;EURRUB_FXSwap_365D;59.3033;61.9109
2022-11-08;EURRUB_FXSwap_365D;59.6265;62.1761
2022-11-09;EURRUB_FXSwap_365D;59.5884;62.0578
2022-11-10;EURRUB_FXSwap_365D;60.0291;62.4599
2022-11-11;EURRUB_FXSwap_365D;59.8267;62.1807
2022-11-12;EURRUB_FXSwap_365D;60.3734;62.7098
2022-11-15;EURRUB_FXSwap_365D;60.9892;63.3216
2022-11-16;EURRUB_FXSwap_365D;61.4771;63.7823
2022-11-17;EURRUB_FXSwap_365D;61.5492;63.7858
2022-11-18;EURRUB_FXSwap_365D;61.4881;63.6543
2022-11-19;EURRUB_FXSwap_365D;61.3994;63.4974
2022-11-22;EURRUB_FXSwap_365D;61.1058;63.1432
2022-11-23;EURRUB_FXSwap_365D;61.1887;63.1661
2022-11-24;EURRUB_FXSwap_365D;61.3239;63.2461
2022-11-25;EURRUB_FXSwap_365D;61.8245;63.7383
2022-11-26;EURRUB_FXSwap_365D;61.9464;63.806
2022-11-29;EURRUB_FXSwap_365D;62.3798;64.2218
2022-11-30;EURRUB_FXSwap_365D;62.4935;64.2829
2022-12-01;EURRUB_FXSwap_365D;62.1787;63.9221
2022-12-02;EURRUB_FXSwap_365D;62.9254;64.7304
2022-12-03;EURRUB_FXSwap_365D;63.9977;65.9759
2022-12-06;EURRUB_FXSwap_365D;64.5338;66.5072
2022-12-07;EURRUB_FXSwap_365D;65.1194;67.098
2022-12-08;EURRUB_FXSwap_365D;64.9373;66.8559
2022-12-09;EURRUB_FXSwap_365D;64.7457;66.6067
2022-12-10;EURRUB_FXSwap_365D;64.9343;66.7471
2022-12-13;EURRUB_FXSwap_365D;65.3714;67.1686
2022-12-14;EURRUB_FXSwap_365D;65.8105;67.5929
2022-12-15;EURRUB_FXSwap_365D;66.5316;68.364
2022-12-16;EURRUB_FXSwap_365D;67.4727;69.4213
2022-12-17;EURRUB_FXSwap_365D;67.8227;69.7369
2022-12-20;EURRUB_FXSwap_365D;69.4462;71.793
2022-12-21;EURRUB_FXSwap_365D;71.7792;74.8986
2022-12-22;EURRUB_FXSwap_365D;73.4116;76.7712
2022-12-23;EURRUB_FXSwap_365D;74.8852;78.404
2022-12-24;EURRUB_FXSwap_365D;70.9639;75.1175
2022-12-27;EURRUB_FXSwap_365D;70.6147;74.6305
2022-12-28;EURRUB_FXSwap_365D;72.1116;76.2542
2022-12-29;EURRUB_FXSwap_365D;73.5398;77.7802
2022-12-30;EURRUB_FXSwap_365D;74.0039;78.1491
2022-12-31;EURRUB_FXSwap_365D;73.651;77.6596
2023-01-10;EURRUB_FXSwap_365D;73.1385;77.0185
2023-01-11;EURRUB_FXSwap_365D;72.6661;76.4215
2023-01-12;EURRUB_FXSwap_365D;72.3194;75.9528
2023-01-13;EURRUB_FXSwap_365D;70.9934;74.5882
2023-01-14;EURRUB_FXSwap_365D;71.3587;74.8675
2023-01-17;EURRUB_FXSwap_365D;72.0919;75.5677
2023-01-18;EURRUB_FXSwap_365D;72.5622;75.967
2023-01-19;EURRUB_FXSwap_365D;72.9262;76.2502
2023-01-20;EURRUB_FXSwap_365D;72.797;76.0146
2023-01-21;EURRUB_FXSwap_365D;72.7847;75.9021
2023-01-24;EURRUB_FXSwap_365D;73.2049;76.2565
2023-01-25;EURRUB_FXSwap_365D;73.2162;76.1734
2023-01-26;EURRUB_FXSwap_365D;73.5146;76.3982
2023-01-27;EURRUB_FXSwap_365D;73.9229;76.7467
2023-01-28;EURRUB_FXSwap_365D;74.0358;76.7766
2023-01-31;EURRUB_FXSwap_365D;74.4376;77.1222
2023-02-01;EURRUB_FXSwap_365D;74.9761;77.6247
2023-02-02;EURRUB_FXSwap_365D;74.9415;77.5075
2023-02-03;EURRUB_FXSwap_365D;75.6718;78.241
2023-02-04;EURRUB_FXSwap_365D;75.4899;77.9789
2023-02-07;EURRUB_FXSwap_365D;74.812;77.2574
2023-02-08;EURRUB_FXSwap_365D;74.7243;77.0931
2023-02-09;EURRUB_FXSwap_365D;75.6228;78.046
2023-02-10;EURRUB_FXSwap_365D;77.0037;79.6409
2023-02-11;EURRUB_FXSwap_365D;76.7764;79.332
2023-02-14;EURRUB_FXSwap_365D;77.4018;79.9402
2023-02-15;EURRUB_FXSwap_365D;78.0706;80.6004
2023-02-16;EURRUB_FXSwap_365D;78.3325;80.7983
2023-02-17;EURRUB_FXSwap_365D;78.7654;81.1874
2023-02-18;EURRUB_FXSwap_365D;78.434;80.7868
2023-02-21;EURRUB_FXSwap_365D;77.9859;80.2801
2023-02-22;EURRUB_FXSwap_365D;78.6143;80.9033
2023-02-23;EURRUB_FXSwap_365D;78.4624;80.6808
2023-02-28;EURRUB_FXSwap_365D;78.5468;80.6992
2023-03-01;EURRUB_FXSwap_365D;78.4706;80.5562
2023-03-02;EURRUB_FXSwap_365D;79.0595;81.1421
2023-03-03;EURRUB_FXSwap_365D;79.1785;81.2009
2023-03-04;EURRUB_FXSwap_365D;79.0669;81.0269
2023-03-07;EURRUB_FXSwap_365D;79.2804;81.1902
2023-03-08;EURRUB_FXSwap_365D;79.6129;81.4863
2023-03-10;EURRUB_FXSwap_365D;79.2212;81.0532
2023-03-11;EURRUB_FXSwap_365D;79.5046;81.2972
2023-03-14;EURRUB_FXSwap_365D;79.7355;81.4849
2023-03-15;EURRUB_FXSwap_365D;79.6715;81.3669
2023-03-16;EURRUB_FXSwap_365D;80.0404;81.7122
2023-03-17;EURRUB_FXSwap_365D;80.3228;81.9608
2023-03-18;EURRUB_FXSwap_365D;80.6576;82.2694
2023-03-21;EURRUB_FXSwap_365D;81.5149;83.2323
2023-03-22;EURRUB_FXSwap_365D;81.7062;83.3794
2023-03-23;EURRUB_FXSwap_365D;82.1369;83.7971
2023-03-24;EURRUB_FXSwap_365D;82.336;83.9544
2023-03-25;EURRUB_FXSwap_365D;81.5675;83.2171
2023-03-28;EURRUB_FXSwap_365D;81.4918;83.0908
2023-03-29;EURRUB_FXSwap_365D;81.9752;83.5748
2023-03-30;EURRUB_FXSwap_365D;82.661;84.3108
2023-03-31;EURRUB_FXSwap_365D;82.9549;84.5729
2023-04-01;EURRUB_FXSwap_365D;83.3137;84.9095
2023-04-04;EURRUB_FXSwap_365D;83.8181;85.4189
2023-04-05;EURRUB_FXSwap_365D;85.6054;87.836
2023-04-06;EURRUB_FXSwap_365D;86.0007;88.1901
2023-04-07;EURRUB_FXSwap_365D;86.9895;89.2693
2023-04-08;EURRUB_FXSwap_365D;88.901;91.6774
2023-04-11;EURRUB_FXSwap_365D;87.7834;90.564
2023-04-12;EURRUB_FXSwap_365D;88.3555;91.0987
2023-04-13;EURRUB_FXSwap_365D;88.4296;91.0902
2023-04-14;EURRUB_FXSwap_365D;88.7071;91.2999
2023-04-15;EURRUB_FXSwap_365D;88.9032;91.4242
2023-04-18;EURRUB_FXSwap_365D;88.4297;90.8883
2023-04-19;EURRUB_FXSwap_365D;88.3802;90.7624
2023-04-20;EURRUB_FXSwap_365D;88.2191;90.5281
2023-04-21;EURRUB_FXSwap_365D;88.3428;90.5848
2023-04-22;EURRUB_FXSwap_365D;88.2632;90.4358
2023-04-25;EURRUB_FXSwap_365D;88.4037;90.5141
2023-04-26;EURRUB_FXSwap_365D;88.982;91.0844
2023-04-27;EURRUB_FXSwap_365D;89.1224;91.1648
2023-04-28;EURRUB_FXSwap_365D;89.2113;91.1933
2023-04-29;EURRUB_FXSwap_365D;87.2182;89.5242
2023-05-03;EURRUB_FXSwap_365D;86.5162;88.795
2023-05-04;EURRUB_FXSwap_365D;86.471;88.679
2023-05-05;EURRUB_FXSwap_365D;85.9145;88.0827
2023-05-06;EURRUB_FXSwap_365D;83.6312;86.1834
2023-05-11;EURRUB_FXSwap_365D;82.8927;85.4069
2023-05-12;EURRUB_FXSwap_365D;81.602;84.1734
2023-05-13;EURRUB_FXSwap_365D;82.8862;85.6138
2023-05-16;EURRUB_FXSwap_365D;84.5727;87.5997
2023-05-17;EURRUB_FXSwap_365D;85.6239;88.6999
2023-05-18;EURRUB_FXSwap_365D;86.069;89.0808
2023-05-19;EURRUB_FXSwap_365D;85.0015;87.9913
2023-05-20;EURRUB_FXSwap_365D;84.8291;87.7249
2023-05-23;EURRUB_FXSwap_365D;85.0866;87.906
2023-05-24;EURRUB_FXSwap_365D;85.1825;87.9179
2023-05-25;EURRUB_FXSwap_365D;84.8726;87.5264
2023-05-26;EURRUB_FXSwap_365D;84.5896;87.1638
2023-05-27;EURRUB_FXSwap_365D;84.6704;87.1676
2023-05-30;EURRUB_FXSwap_365D;84.6909;87.1117
2023-05-31;EURRUB_FXSwap_365D;85.3088;87.715
2023-06-01;EURRUB_FXSwap_365D;85.3346;87.6672
2023-06-02;EURRUB_FXSwap_365D;85.4443;87.7085
2023-06-03;EURRUB_FXSwap_365D;85.9799;88.2221
2023-06-06;EURRUB_FXSwap_365D;85.9455;88.1181
2023-06-07;EURRUB_FXSwap_365D;85.8992;88.0046
2023-06-08;EURRUB_FXSwap_365D;86.139;88.1912
2023-06-09;EURRUB_FXSwap_365D;86.9827;89.0931
2023-06-10;EURRUB_FXSwap_365D;87.9113;90.1001
2023-06-14;EURRUB_FXSwap_365D;89.1967;91.5831
2023-06-15;EURRUB_FXSwap_365D;89.8748;92.2588
2023-06-16;EURRUB_FXSwap_365D;89.8115;92.1215
2023-06-17;EURRUB_FXSwap_365D;90.4784;92.7874
2023-06-20;EURRUB_FXSwap_365D;90.6737;92.9195
2023-06-21;EURRUB_FXSwap_365D;90.9777;93.1713
2023-06-22;EURRUB_FXSwap_365D;90.9385;93.0643
2023-06-23;EURRUB_FXSwap_365D;90.913;92.973
2023-06-24;EURRUB_FXSwap_365D;90.4859;92.5007
2023-06-27;EURRUB_FXSwap_365D;91.268;93.3258
2023-06-28;EURRUB_FXSwap_365D;92.0839;94.1907
2023-06-29;EURRUB_FXSwap_365D;92.8008;94.928
2023-06-30;EURRUB_FXSwap_365D;93.964;96.2464
2023-07-01;EURRUB_FXSwap_365D;94.8526;97.1864
2023-07-04;EURRUB_FXSwap_365D;96.0241;98.4923
2023-07-05;EURRUB_FXSwap_365D;96.5228;98.9536
2023-07-06;EURRUB_FXSwap_365D;97.202;99.6268
2023-07-07;EURRUB_FXSwap_365D;99.2401;102.1925
2023-07-08;EURRUB_FXSwap_365D;98.3629;101.2749
2023-07-11;EURRUB_FXSwap_365D;98.9785;101.8525
2023-07-12;EURRUB_FXSwap_365D;98.2684;101.0866
2023-07-13;EURRUB_FXSwap_365D;98.5177;101.2603
2023-07-14;EURRUB_FXSwap_365D;99.3075;102.0501
2023-07-15;EURRUB_FXSwap_365D;99.8491;102.5493
2023-07-18;EURRUB_FXSwap_365D;100.3244;102.9748
2023-07-19;EURRUB_FXSwap_365D;100.73;103.3242
2023-07-20;EURRUB_FXSwap_365D;101.1721;103.7161
2023-07-21;EURRUB_FXSwap_365D;100.5868;103.0792
2023-07-22;EURRUB_FXSwap_365D;99.387;101.9254
2023-07-25;EURRUB_FXSwap_365D;99.1297;101.5931
2023-07-26;EURRUB_FXSwap_365D;98.4805;100.9031
